"gene","rank_metric"
"LINC00954",17.2912582959876
"LINC02950",17.268886546678
"SNORA73B",17.2629583149202
"POGLUT2P1",17.2332953845079
"BAIAP2L2",17.061979043946
"TSNARE1",17.0609144140444
"CCDC13-AS2",17.0575475903731
"ZNF629",17.0558373617457
"OTOF",17.0366551195893
"TRUB1",17.0316075482607
"ZNF827",17.0135750477823
"COL24A1",16.9883774949924
"RNU1-63P",16.9841793658918
"OCA2",16.9770110763895
"ZNF606",16.956837382462
"BCAR3-AS1",16.9530343464607
"THNSL2",16.938689667284
"LINC02558",16.9139148051923
"EIF2S2P3",16.9071551840696
"CERNA1",16.899146907278
"FOXD1",16.8646271763832
"IL12B",16.808089211974
"FAM181A-AS1",16.8073487817301
"LINC03074",16.7845731427748
"LINGO1",16.7830161507901
"CCL20",16.7827794318626
"FAM8A1",16.7737129588558
"LINC03006",16.7703677004834
"SPEF2",16.7445124672047
"SLC25A5P5",16.7434398575494
"EEF1A1P50",16.7394329351509
"ATP6V1G1P4",16.7184844136922
"PRXL2CP1",16.7030517970966
"NPAS2-AS1",16.6953298285268
"ETS1",16.6839963640992
"FRK",16.6442158275364
"MTND3P1",16.6125708840635
"LRP2BP-AS1",16.573304517203
"PARAL1",16.5605136892183
"CHST10",16.5603637748837
"MXRA7P1",16.55333441329
"CCHCR1",16.5506484339677
"RACGAP1",16.5333429060967
"ATOH8",16.5084234564865
"ASB11",16.5024362136674
"CAPN11",16.486055875668
"LINC01882",16.4774089074182
"SUGT1P2",16.4626713846696
"TRIM45",16.4577982312613
"AKR1D1P1",16.4577725201249
"GUCY2D",16.4304049095706
"MEX3B",16.4139320999818
"TWF2-DT",16.4030851870521
"PIERCE2",16.3726622499002
"RHBDL3",16.353313521864
"PRKD2",16.3222522990848
"R3HDM2-DT",16.3008962650759
"PTPRN2",16.2763048538008
"SCARF2",16.2740134509488
"ERCC8-AS1",16.2688817084577
"CTNS-AS1",16.2231105253298
"PPFIA4",16.2039569752755
"ZNF45",16.2032768667545
"LINC01502",16.1595345618633
"SLC39A12-AS1",16.1226135327575
"ANKRD53",16.0901289813728
"RUNDC3B",16.0670730383472
"FLT3LG",16.0610566819425
"SCREEM1",16.0271227415663
"TRBJ2-2P",16.0043228266447
"GPR158",16.0020347816364
"MIR5195",15.9970775761012
"NEUROG3",15.9629804273088
"RN7SL113P",15.9519121655636
"CAPN8",15.943480752786
"CDAN1",15.9132752964015
"LINC02976",15.9125479128283
"AMDHD1",15.8946081151763
"ALOX15B",15.8930390518516
"SPATA31H1",15.8830907899946
"RPL17P24",15.8621213311905
"GLYATL2",15.8470319795236
"DPYD-AS2",15.8340759021872
"LINC01478",15.7939944682813
"DIAPH3",15.7926051240156
"RPLP1P13",15.7818853002151
"LY9",15.7709615647984
"PRX",15.7614131730333
"UPK2",15.73476969072
"HAL",15.7029974390415
"GRIN1",15.6961101163612
"SEMA7A",15.6478355261427
"LRRC26",15.6106978370166
"ANGPTL3",15.5977768176879
"CCDC188",15.5875826457387
"FAM225A",15.5872918931975
"SIT1",15.5813353249686
"KCTD21",15.5809435246967
"LRP11",15.578045627756
"RNU6-260P",15.5695269295903
"PLPP4",15.5673460761748
"TRGV8",15.557220906838
"RBISP1",15.5557081505004
"RRM2P2",15.5448898115254
"ZBTB20-AS3",15.5206498687694
"DDIAS",15.5185559101789
"GPR3",15.512019165803
"MED23",15.5055315737246
"CHADL",15.5040608849587
"FZD7",15.4968910151013
"NUPR1",15.4897974212643
"PPEF2",15.4678572814655
"SLC9A3-AS1",15.4345482068363
"SYT9-AS1",15.4280758183841
"LINC00960",15.4215849209667
"TMEM184C-DT",15.4023230098128
"DPYSL4",15.3879135244309
"MCF2L",15.3837256197697
"YWHABP2",15.3818823120666
"PLXNB3-AS1",15.3792869000615
"SPTA1",15.3583084250339
"CCR8",15.3229345321156
"TRBJ2-2",15.3132433832975
"RNU4-78P",15.2851358885202
"ARHGAP23",15.2726610113486
"ZFP37",15.2673252520538
"H2BC6",15.2629329221741
"CRABP2",15.2622095873367
"MYO1D",15.2220207842625
"RTN4R",15.21050579831
"FEM1B",15.1872600104499
"PLA2G2D",15.171408391795
"FER1L5",15.1655626086448
"CFAP141",15.147977957213
"MRPL42P2",15.147977957213
"SPACA6-AS1",15.1341578815622
"LHX4",15.1041929436565
"FAM177B",15.0984360412775
"COX6CP14",15.0977070861204
"CDH19",15.0874387212286
"IGHGP",15.0669077949194
"SLC40A1",15.0660700873027
"GPC3",15.0657951726005
"THEMIS",15.0641796524509
"GSDMB",15.0349313290878
"RPSAP51",15.0285927190389
"BFSP1",15.0168238331315
"SRSF10P1",15.0001253536968
"KLRK1-AS1",14.9802158985486
"APBB1",14.9769976401128
"XYLT2",14.9645555223533
"COL27A1",14.9607770866074
"ATP5MFP1",14.9556415298551
"YBX1P4",14.949132612087
"OSBPL7",14.9409109708748
"RARRES1",14.9233304630043
"LRIG2-DT",14.909043465478
"GRTP1-AS1",14.9069942792908
"CFAP119",14.902201549364
"OLAH",14.8828887672299
"TMEM182",14.8797630804234
"SEPSECS-AS1",14.8458628452002
"WLS",14.8398874057237
"BBIP1P1",14.7987616981969
"HNRNPA1P76",14.7797766239034
"WNT16",14.7650657108214
"MGAT3-AS1",14.747785902218
"CHGB",14.7408268686252
"EXD2",14.7269079147233
"GPNMB",14.7143058909509
"ARNT2-DT",14.7035601553254
"LCLAT1",14.6815924248537
"FOLR3",14.6777957207611
"DICER1-AS1",14.6482926024224
"LINC02646",14.6314512442171
"CHTF8",14.6306158634814
"LINC01095",14.6160231800781
"NHLRC4",14.6124211959609
"CASK-AS1",14.6101043647037
"PHF21A",14.6052562380993
"CEP78",14.5839231290163
"ZNF583",14.5708243436165
"SLC26A11",14.5071530006885
"TXNRD3",14.5028890396421
"LINC02848",14.4709642705716
"LINC00294",14.4486159424813
"ZNF189",14.3882127329744
"LINC01993",14.3753716161316
"LINC01117",14.3742183277832
"RPL12P8",14.3720003064
"NSMF",14.3450526865726
"HINFP",14.3363062179035
"AFAP1",14.3311940858
"JPH3",14.3227097674972
"SBSPON",14.304223954726
"FBXO41",14.2792967243359
"PA2G4P6",14.2483020443071
"BEND3",14.2476459687189
"LINC02585",14.2399307321985
"CTSK",14.2314716201318
"TPT1P10",14.2303709403907
"CLEC18A",14.2179290069132
"TLE1",14.2175251015368
"SLC25A30-AS1",14.2132102806268
"WDR89",14.2025124919574
"IGHV1-18",14.1918811764426
"LINC02362",14.1855073303088
"ST3GAL6-AS1",14.1806114537265
"NANOGP8",14.1761240087993
"LDB1",14.1600158246992
"COL5A1",14.1575474645155
"MSRA-DT",14.1479203267778
"ZNF559",14.1430019440946
"C11orf16",14.1321234859382
"MYBL1",14.1199687805325
"RPL35AP16",14.0917199696316
"CLDN11",14.0854901045908
"TIMP3",14.0529314763181
"ARHGAP5-AS1",14.0227559397316
"TCF7",13.9755246743861
"SIK1",13.9640590072086
"DNAAF1",13.9581088686256
"EDAR",13.9399538826758
"SENP8",13.9288120321527
"RAG2",13.9062240002226
"SMARCD3",13.8965876432636
"IMPDH2",13.8818039788861
"RPL31P22",13.8768384306182
"LINC02105",13.8663790211171
"PGAP4",13.8574619098568
"TRBJ2-7",13.8552240947968
"PRB2",13.8511264646621
"NDUFAB1P1",13.8475478475774
"CCDC8",13.8400036177013
"LINC02734",13.8324500420706
"GGT8P",13.8215134630351
"CXCR3",13.8190784475305
"CD27",13.7969927116713
"AKAP5",13.7931064177534
"LINC01226",13.7886215819906
"LINC01118",13.7872999279098
"MIR378D2HG",13.785708438402
"PLEKHB1",13.7742038885618
"PINK1",13.7455285398653
"FTOP1",13.7292300681108
"RPH3AL-AS1",13.7223644261112
"HEY1",13.7163049320624
"CD8A",13.7161932149836
"RNA5SP439",13.7038208218104
"WDR19",13.6907043225354
"TIGD1",13.6762822429836
"TULP3",13.6665809257218
"RN7SKP185",13.6561488918788
"DRGX",13.6211996547689
"EPAS1",13.6155872259838
"LINC00865",13.6105058672632
"NEURL2",13.6088049647403
"WDFY3-AS2",13.5693106515137
"LINC02416",13.5686725188496
"NTRK1",13.5158713970434
"AQP9",13.5058464571999
"RPL5P4",13.4997800560173
"XCL2",13.4784982348622
"C5AR1",13.4579691553987
"RYR2",13.4547344607835
"NATD1",13.4530678086098
"SEPTIN1",13.438931676504
"MYLK",13.4291691785371
"HMMR",13.4109501713564
"MSRB3-AS1",13.4104367006673
"MSS51",13.4063703527288
"TSBP1-AS1",13.3900084671077
"P4HA2-AS1",13.3869672274475
"RSF1-IT2",13.3787622802786
"CIMAP3",13.371231641047
"EIF4E3",13.3686973889423
"TATDN2P2",13.3603242171468
"CRACDL",13.3602428160695
"TEX29",13.3550512022841
"NEBL-AS1",13.3426664407641
"GSTM5",13.2938470639503
"LINC02446",13.2894888368656
"RTEL1",13.2753715167684
"ZNF233",13.2594533968607
"SH2D2A",13.2552119575951
"INGX",13.2433127748018
"PTH2R",13.2145609382664
"RNU6-319P",13.2050355818608
"STIM1-AS1",13.2021955824201
"ATP8A2",13.1851132736409
"SNORD53",13.1847730458545
"ORC1",13.1817955435175
"PHEX",13.1448083397401
"ZBTB40",13.1243663766255
"TBX21",13.1079423652703
"NUTM2A",13.0888820137
"TMPOP2",13.0837314418114
"DOCK9",13.0767038183331
"ZNF257",13.0613307522905
"ECI1-AS1",13.0552579153829
"RFTN2",13.0448891302537
"SOX5-AS1",13.0353358116045
"SH3PXD2A",12.9937041259839
"COPDA1",12.9887906436842
"PCOLCE2",12.9785279983371
"GLB1L2",12.9715307414543
"ST6GALNAC3",12.9561850413747
"RNF139-DT",12.9559983539374
"SLC37A3",12.9452957985671
"DIABLO",12.9005576828491
"LY86-AS1",12.896433534625
"OSTN",12.8883482716985
"ATP2C2",12.8865725442396
"ZKSCAN4",12.8775768658773
"PPP4R2P1",12.8661465310455
"RPS12P17",12.8611712865546
"IL2RB",12.8603432246035
"RERE-AS1",12.8583043450359
"LUM",12.8547157536275
"RSPH1",12.8234124041671
"RHCG",12.8043592537506
"TRBJ2-3",12.7880719230691
"LINC01353",12.7572743255692
"PALS2",12.7471639314686
"FBXO31",12.7446880229261
"RPL5P23",12.7318631000072
"ZNF784",12.7236326591782
"LINC02207",12.7025997475924
"MIR645",12.6990628307619
"RN7SL225P",12.6878733845763
"TMEM117",12.6766925617406
"ZNF821",12.6745655630961
"ERRFI1",12.6472310516023
"LHFPL3",12.6422258735863
"ATP2A3",12.6412278173409
"CLSTN3",12.631054470266
"ANKRD49P1",12.6218337495931
"CH25H",12.6162741559148
"FOXF1",12.6015135081393
"TMEM169",12.5470229597243
"RNA5SP265",12.5365912174797
"SCX",12.4441344364154
"BTNL9",12.4423318389576
"CCT6P1",12.4318623603062
"LINC01393",12.4207061956266
"MEIOSIN",12.4137703971932
"ZNF783",12.4053160497331
"DOCK9-DT",12.402947563195
"ANKRD46",12.3752114974304
"IFNG",12.3378252512644
"DENRP2",12.331275631337
"C2CD4D-AS1",12.3248268337884
"KRBA2",12.3208322423627
"LINC02918",12.3175926542615
"MARVELD2",12.3175405448466
"GFOD1",12.3165669609713
"BICD1-AS1",12.3106918205536
"TRAV8-1",12.3089370102751
"L1CAM",12.308746345313
"YPEL3",12.300990933948
"CRYBG2",12.2951764420126
"MORC2-AS1",12.2836883691589
"ABCB5",12.2803227012146
"CCDC15",12.2768215843847
"PERPP2",12.2722564206448
"ZNF221",12.26448633509
"LANCL1-AS1",12.2386745148478
"NDUFA6-DT",12.2043892875237
"POC1B-GALNT4",12.1794568520052
"WDR7-OT1",12.1643851008007
"MIR4762",12.1426964639354
"TMCC1-DT",12.137494575997
"IL17REL",12.126548094811
"CACNB3",12.110824663577
"CATSPERD",12.1035926443702
"PDK4",12.0761913058487
"CASQ1",12.0510506101293
"LINC00689",12.0440730002653
"GRK7",12.0433442958993
"CYGB",12.0410896568669
"KDR",12.0332900209483
"BSN-AS1",12.0319725854236
"RN7SKP16",12.024032413357
"REV3L-IT1",12.0162978740928
"RPS13P5",12.0098404901822
"PPP1R16B",12.0056903381179
"RN7SL648P",11.9954999592495
"HMGB3P4",11.9716014150846
"STX18-AS1",11.9701234758418
"SOX18",11.9645825462547
"ISM1",11.9504625041786
"LINC02345",11.9241523273473
"PVT1",11.911449789005
"RN7SL180P",11.8943757467464
"NLRX1",11.8911062410286
"MIR9-2HG",11.8631721173002
"MAPK6P3",11.8347274355077
"ZNF829",11.8324214005624
"GRAPL",11.8297160555691
"GPR61",11.8268926421755
"MIR8071-1",11.816934818366
"GRK1",11.79495255626
"CXXC5-AS1",11.7945073241266
"PPM1K-DT",11.7854983130126
"LCDR",11.7741014255004
"S100A5",11.7657895316722
"WASL-DT",11.7521991544681
"VSIG10L",11.7481591992418
"NGEF",11.7470895551912
"MAB21L3",11.7364278430845
"CEACAM19",11.7151128097013
"ETF1P3",11.7027239752711
"KISS1R",11.6875187456833
"LINC02341",11.6697843097928
"FOSL1P1",11.6453247133188
"RCOR2",11.6143982183525
"LINC03086",11.6109788463367
"CNIH3",11.6041203602841
"MCM8-AS1",11.6006941577451
"RHOBTB1",11.5928367763018
"ALDH1A3",11.5836212423787
"ATP6V0E1P2",11.5722028996561
"H3P31",11.5611681387461
"IGHJ3",11.5427380449232
"FSD1",11.5093040159266
"POTEF",11.4975299947395
"LINC02812",11.4963616839788
"CARD8-AS1",11.4704103334151
"CFAP53",11.4360199094715
"TGFBR1P1",11.4031543908676
"SCN1B",11.395992337077
"KCNAB1",11.394967828764
"PASK",11.373521950732
"KIAA0408",11.360213763837
"RN7SL577P",11.3597509090773
"MIR548AC",11.3583773669855
"FNBP1P1",11.3578674057511
"LINC02922",11.3566000484438
"LRP2BP",11.3533370316843
"ROM1",11.3529182640828
"RPL21P134",11.3528553079391
"SIPA1L1-AS1",11.3395929185754
"FAM204BP",11.3368511843769
"ANKRD44-AS1",11.3339575920828
"TRGV5",11.3336522985554
"PFDN1P1",11.3089858388799
"TAB3-AS2",11.287815558723
"RN7SL127P",11.2864354469239
"RAB40AL",11.2721951566235
"ACOT1",11.2575367311571
"DLGAP1",11.2364934552208
"TDRP",11.235150343315
"TBC1D19",11.2345343623435
"ADM-DT",11.2312913454674
"SGSM3",11.2295011311869
"RPS15AP30",11.2213391465447
"DHFR2",11.2200388928265
"TMEM37",11.2007765240284
"FOXD1-AS1",11.1982128753841
"FAM185A",11.1760052273361
"LINC01978",11.165234959509
"PDLIM1P4",11.1493020427057
"GIMAP5",11.131843684711
"CCDC63",11.1285738476895
"ZNF606-AS1",11.1016945046324
"EYA4",11.098715206982
"MIR597",11.0970022868291
"ATXN7L2",11.0861618597052
"STAT4-AS1",11.0791570164427
"LINC02965",11.0786450669621
"HERPUD2-AS1",11.0560904223939
"NANOG",11.055827637021
"MIR548AY",11.0467945356495
"NAPB",11.0381797253992
"CDH1",11.0211283072393
"SLC4A11",11.0148456226859
"BAAT",11.0123310856536
"KCNE1",11.0108701841284
"TRPM5",11.0055848929944
"SLC6A13",11.0033492411181
"ANK2",10.9922718663501
"HOXB-AS3",10.9710986269064
"MIR3173",10.9702294531629
"NICN2P",10.9664489347312
"TCEA1P4",10.9484865243835
"PGR",10.9388007395739
"RPSAP46",10.9277057991353
"CUL7",10.9230142146165
"BRIP1",10.9210898904101
"SPATA13-AS1",10.9142788780907
"PIK3IP1-DT",10.8991366059177
"RNU7-181P",10.8847276576109
"LONRF2",10.8756191446434
"IFITM3P3",10.8737408321983
"PPP1R13L",10.8735042512809
"BCL9",10.870683168895
"SAMD14",10.8552571111825
"RN7SL663P",10.8496689246834
"SLC25A38",10.845466794471
"LINC00216",10.8416516158536
"NKX6-2",10.8321619660065
"H2AC15",10.8224291372746
"LINC02197",10.8029679904956
"OSBPL5",10.7818949343598
"TFIP11-DT",10.7784222241299
"LINC01451",10.7738076306968
"HNRNPA3P11",10.7636299597538
"MTCO2P33",10.7616165742461
"C19orf18",10.7577254368794
"RPL23AP93",10.7434119522405
"ITPKB-IT1",10.7376375351414
"HRG-AS1",10.7343065547177
"CEP128",10.7326657495344
"DDX47",10.7139244361889
"LINC01629",10.7090335873211
"ZNF227",10.6997175152942
"COL9A3",10.6960279690361
"RPSAP11",10.6916108248497
"SNORA70B",10.6901206326217
"VPS9D1-AS1",10.6679805946718
"TOGARAM2",10.6526148204657
"TMEM72-AS1",10.6496118947092
"LPAR2",10.6344597967898
"ZNF552",10.6342958061714
"PBXIP1",10.625669596568
"KCNMB4",10.6235564760624
"PKIA-AS1",10.618717836917
"RBM38",10.6182149540242
"DOLPP1",10.615023151003
"TCF7L1",10.54747993514
"FSIP2",10.5462385759012
"PRKCZ",10.544846548442
"H2AC17",10.5417981417896
"PTPN20",10.524778032659
"PPP2R5B",10.5218559690914
"TRAV9-2",10.5185382756936
"ANK1",10.5178936428558
"RPL32P23",10.505759289098
"LINC01607",10.5011258642129
"IL17D",10.4979250873082
"ACAN",10.4745463479801
"C12orf42",10.4504340624509
"CCL7",10.4433313314029
"KCNN3",10.4414708721382
"SLC30A6",10.4397332022838
"PLOD2",10.3860280968825
"SPNS2-AS1",10.3844456550644
"TMEM119",10.3527630807944
"ADORA2A",10.346977209398
"SLC44A2",10.3437898896371
"LINC02762",10.334011734784
"RHPN2",10.3326266977649
"PTPRG",10.2975306967892
"SESN1",10.2910748600753
"KCNJ11",10.2870722787235
"ZNF415",10.2857426529727
"ZNF736",10.2839275398925
"GRAP",10.2480752107907
"MORC2",10.2472099889901
"BLNK",10.2293712667631
"ENKUR",10.2274279371343
"TRAV8-3",10.2181196200554
"IL9RP3",10.201776659726
"MTCO1P11",10.1914884752352
"RPL32P2",10.190504679387
"HRH1",10.1760648992223
"ZNF596",10.1711074752492
"DOK6",10.1654161643646
"SNORD15B",10.1565883176894
"LINC02980",10.1562263260553
"ARG1",10.1517887598893
"RPL35AP2",10.146307584524
"WIZ",10.1428143769067
"CLU",10.1407489522823
"SMIM6",10.1344047414966
"IGHV3-72",10.1094439802657
"IL6R-AS1",10.0983515918576
"TRD-AS1",10.0903624916527
"PDE4D",10.0346613446898
"PIK3R2",10.0297202070699
"ZNF136",10.0129341805356
"CFAP69P1",10.0011161790471
"PDCD4-AS1",9.99867491736723
"ZNF317",9.97582606692891
"IGKV1-12",9.96142480035075
"HARBI1",9.94416879900867
"SETBP1-DT",9.94129638780351
"CPD",9.93444089451633
"DGCR11",9.93136370386408
"MBD3L3",9.93135287305174
"SLC19A2",9.89798589370608
"FKBP5",9.89170149663357
"MMEL1",9.88275054314359
"LINC01273",9.8708846178237
"CCDC83",9.8656371016241
"BBS4",9.86523544201044
"DNAH14",9.84852290126272
"DNAJC19P5",9.83911732241061
"CELA1",9.83626604897091
"ZNF526",9.83492208630601
"SMO",9.83409332302957
"TXNDC2",9.83201344503219
"CYP7A1",9.82652023433391
"DAND5",9.82113587603294
"PRELID1P4",9.8206746450001
"RPL12P29",9.78484901494941
"CCNJP2",9.78162697149615
"ACACB",9.78036062857249
"PRORP",9.77852315189358
"CDH13-AS2",9.77236430192896
"ARL8BP1",9.76920652565835
"ZNF571-AS1",9.76911710090013
"DPP4-DT",9.76730062014585
"SLC27A2",9.7450412360964
"NBPF19",9.74427367590737
"OR2A7",9.67420637215551
"YES1",9.66862908093892
"CNNM4",9.6647834399453
"PYDC5",9.66082476765036
"PM20D1-AS1",9.65827395061864
"MXRA7",9.64978405776998
"TPRKBP2",9.63931425725677
"CYP46A1",9.63891478593596
"TADA1",9.63331849240116
"PAFAH1B1P1",9.61963892046899
"LINC01562",9.6062093487314
"TRBJ1-2",9.60018049541639
"TBCE",9.56961686938285
"SNAP25-AS1",9.55967321672866
"LINC01503",9.55661226547261
"SYNPO2L-AS1",9.54167856273022
"C8orf44",9.53731285753003
"PLXNA3",9.53282748320109
"INE1",9.53142270197064
"LINC02842",9.51862987572625
"SLC12A8",9.51351067049306
"CHI3L1",9.51101639092873
"ABHD17AP5",9.51012206674494
"SLX1B",9.50913878684225
"ZNF226",9.49973789876254
"LINC00861",9.47957365170638
"CPVL-AS1",9.46763862116859
"PRRX2",9.43753275533211
"MIR4534",9.43729392997406
"C2CD5-AS1",9.43396306520539
"LDAF1",9.42869052793571
"GNAO1-DT",9.42093511396556
"KBTBD4",9.41650017338234
"ZNF230-DT",9.4130219369307
"LINC03034",9.40584175399849
"LINC00426",9.39847893486138
"PXDN",9.3967854211555
"RPL7P48",9.38693906056037
"MICOS10P3",9.38531844005757
"MAST1",9.37148536044716
"ABRA",9.37059211194061
"SGO1P1",9.36455314059239
"CACNA1G",9.36143659115605
"HSPA8P15",9.35561564197316
"TRAJ34",9.33955560761094
"FUT10",9.32975814192834
"GKAP1",9.31939918264385
"INPP4B",9.31772687528979
"TRAJ24",9.31305763119309
"ZNF569",9.29402402145471
"LOXL2",9.29117445072765
"BTG1-DT",9.29001789267672
"LRRIQ4",9.28511854324656
"CFAP70",9.28163837555985
"RASGRP1",9.28087501007388
"NANOGP2",9.27715401212473
"SPINK6",9.26867879758682
"RNA5SP154",9.26561895944156
"LINC01483",9.26263423394588
"ZCCHC24",9.25764865584367
"DSCAML1",9.25647285789656
"COLEC12",9.25459820120504
"BMF-AS1",9.24099594805216
"IL18RAP",9.21674179776062
"METAP1D",9.21349378301012
"ATP6V0C",9.19209471979992
"NHIP",9.187901439795
"LINC01727",9.18073318470975
"WWOX-AS1",9.17993215841084
"ABCB1",9.17676553391781
"RPL34P24",9.16949483090105
"LINC00184",9.16905514890088
"JPH4",9.1629154556302
"COL4A2-AS2",9.15485643383494
"OLFML2B",9.15442501498374
"CDC20B",9.14264486207013
"ENOX1",9.14230679591841
"CEP170B",9.1364654323248
"NYNRIN",9.13311106409134
"THNSL1",9.12872314316928
"SARNP",9.12281333552473
"PRCD",9.12179912841193
"AJAP1",9.11827067474171
"RFWD3",9.11110986104054
"MGAT5B",9.10863278277938
"USP31",9.10212113289647
"CERS4",9.09205305632447
"RPL18P10",9.09160395491621
"CYP3A5",9.08602819888657
"BBS7",9.07451183717535
"LINC00652",9.07294728232387
"TRBV6-1",9.0595022062164
"GRM3",9.0553698409025
"XBP1P1",9.05299775865467
"TRAJ43",9.04838578521555
"ABHD17B",9.03488723667122
"RPL23",9.02289782156171
"ZFAND4",9.02056970502073
"IGKV1-27",9.01870263687719
"PLPP3",9.01696459626658
"SLC22A17",8.98154869079678
"SLC45A2",8.96317155355118
"SLC25A51",8.95913777835792
"ZNF582",8.95347985008696
"LINC00581",8.94936262613945
"ZBTB9",8.93366523212111
"SCN7A",8.92908284176655
"GNG2",8.92039946534893
"TAF1C",8.90845243926046
"LINC02413",8.90151769341644
"ANG",8.89194514311102
"LINC01115",8.89013265179599
"IFT56",8.87300455765636
"RNA5SP368",8.87169252065376
"RPL36P11",8.86545543755817
"HOOK1",8.86477776715205
"STKLD1",8.84842116249328
"CSMD2",8.83958474443191
"RNU6-509P",8.83195785238503
"GPR152",8.79484429827595
"FAF1-AS1",8.79137028172119
"SCNN1A",8.78632045802149
"CARD11-AS1",8.78091708627851
"PTENP1-AS",8.77384626597098
"KCNMA1-AS3",8.76049718278038
"STPG1",8.74799489640984
"CHD5",8.73935035307597
"PLEKHG7",8.73481751181972
"SLC22A16",8.7322727530899
"MIR499A",8.72840255558988
"SDK2",8.7225701879158
"CRIPTOP5",8.71273080497042
"LINC01471",8.70217623981937
"MIR4512",8.70034465947152
"ZC3HAV1L",8.69903608391761
"TMEM154",8.69529250410714
"TMEM44",8.68643158881196
"MOB2",8.68598007835667
"ZNF25-DT",8.6623935227573
"RPL21P121",8.64612624865747
"CHD7",8.64247749959573
"DTX1",8.64092750724209
"MEPCE",8.6368940053635
"H4C16",8.62554987775531
"LIPT2-AS1",8.62057332705728
"PATJ",8.61245302410803
"JAG1",8.60758459042754
"HNRNPA1P16",8.58993919624161
"IGLV1-51",8.57504695028849
"RPS4XP6",8.55293712961618
"RILPL1",8.55093128311867
"ARSL",8.55023400918356
"OCLN",8.55019612031989
"USP7-AS1",8.54054137961718
"LINC00511",8.53625799023669
"APLN",8.51137710638227
"ADAMTS2",8.5061343764646
"ENKD1",8.50468728551171
"MIR2355",8.50432107015744
"C5orf52",8.49530028036012
"CHL1",8.49505381990512
"IGKJ1",8.45098140436251
"PNRC1-DT",8.44394269112266
"GPR34",8.41988850066504
"MIR320E",8.41928483985295
"SHB",8.41511420189012
"WTIP",8.40538131171343
"H4C5",8.4039384913346
"KLRK1",8.39183756399505
"PAXBP1-AS1",8.38467164542459
"LINC01088",8.37734534275549
"TOM1L2",8.36477088005063
"IGHJ5",8.36187083041661
"FAM27C",8.36022872695207
"BARX2",8.35836408249448
"EDC4",8.35261903759974
"ZNF395",8.33549316664132
"MIR548D2",8.33504324787905
"ADTRP",8.33003957373693
"KRT86",8.32867216958804
"SRSF9P1",8.32768370572775
"PINK1-AS",8.31656283634567
"TUBG2",8.30902185628004
"SPATA32",8.30793262320335
"CNOT6L",8.30501049453088
"TNFAIP6",8.30412035528478
"ADCY9",8.29490844851633
"ZNF594",8.29456312910334
"PDXP-DT",8.28898930384157
"COX6A2",8.26487195889976
"SOX4",8.26291087002064
"GOLGA6A",8.25972615018424
"NEO1",8.25686013704273
"ATP11B-DT",8.25140150403305
"RN7SKP245",8.24961556209059
"TPTE2P5",8.24864445585523
"PTPRG-AS1",8.2478227564894
"DNAJC27",8.24362946051333
